4.415584415584415390e-01,7.272727272727272929e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.462702402912914285e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.376623376623376638e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,4.148732231345172994e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.987012987012986898e-01,9.090909090909090606e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.551211101867592590e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.038961038961039030e-01,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108727890910406036e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,2.158956109134045065e-01,2.439024390243902385e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.584415584415584055e-01,8.181818181818182323e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.549716063225666796e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358302890006148955e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.415584415584415390e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.212416054785932076e-02,1.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,0.000000000000000000e+00,2.918149466192170860e-01,4.878048780487805047e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.207792207792207695e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.971280789959127533e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.636363636363636465e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.490649980106340755e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.363636363636363535e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.224472818027272564e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.896103896103896291e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,7.417320746072508797e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,1.221826809015421067e-01,1.463414634146341375e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.428571428571428492e-01,7.272727272727272929e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.495967012695771536e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.688311688311688319e-01,4.545454545454545303e-01,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.558139534883721034e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.454545454545454142e-01,9.090909090909090606e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.313692866013190158e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,2.325581395348837177e-02,1.138790035587188554e-01,2.682926829268292845e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.168831168831168804e-01,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870715327763108740e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,2.170818505338078241e-01,2.439024390243902524e-02,6.666666666666666297e-01,0.000000000000000000e+00
4.025974025974026205e-01,5.454545454545454142e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.474759166154254425e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.285714285714285476e-01,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569296246729602801e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.181818181818182323e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.766233766233766378e-01,5.454545454545454142e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.188194017434079652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
9.090909090909091161e-02,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.486104580364355277e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.948051948051948146e-01,8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750147695349706295e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.077922077922078059e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.757381753294510518e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.467532467532467522e-01,9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.342629097792406703e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.597402597402597157e-01,1.818181818181818232e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.181779819389686514e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
1.168831168831168804e-01,7.272727272727272929e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.638019797205242226e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
5.454545454545454142e-01,9.090909090909091161e-02,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.172134408796614680e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,1.395348837209302306e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.168831168831168804e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.815254216852943608e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.636363636363636465e-01,7.272727272727272929e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.131635741068952511e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.766233766233766378e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.017590817569115347e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.727272727272727071e-01,3.636363636363636465e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.275111223640901431e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.207792207792207695e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.117167625179344412e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.285714285714285476e-01,3.636363636363636465e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.451851315995707603e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
2.467532467532467522e-01,9.090909090909090606e-01,5.000000000000000000e-01,3.333333333333333148e-01,1.000000000000000000e+00,1.847096128573323323e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.818181818181818232e-01,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406529942971509864e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.025974025974026205e-01,8.181818181818182323e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,1.860465116279069742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.376623376623376638e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.378522081961876339e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.363636363636363535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.805194805194805130e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.334201420286709738e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
1.818181818181818232e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.161777649172303209e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.072360616844602710e-01,2.439024390243902524e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.597402597402597157e-01,7.272727272727272929e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.094259775020797937e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,9.302325581395348708e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.675324675324675217e-01,8.181818181818182323e-01,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,2.517452164791840127e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
4.935064935064935043e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.117384646917688490e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.404118590323241905e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
3.766233766233766378e-01,1.818181818181818232e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.997528363535524987e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
2.207792207792207695e-01,3.636363636363636465e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,2.150926562255096874e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
7.662337662337662669e-01,9.090909090909091161e-02,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.094259775020797937e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
3.506493506493506551e-01,3.636363636363636465e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,5.622068699436948841e-02,1.000000000000000000e+00,1.000000000000000000e+00,4.545454545454545303e-01,4.651162790697674354e-02,1.435349940688019077e-01,4.878048780487805047e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.246753246753246724e-01,7.272727272727272929e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.890500476242147967e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00
