1.428571428571428492e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,4.169139113716740369e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,4.327485380116959102e-02,1.724137931034482735e-02,3.333333333333333148e-01,1.000000000000000000e+00
1.558441558441558406e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.704374451116755118e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909091161e-02,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.935064935064935043e-01,1.818181818181818232e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,5.638366048752700005e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,7.499999999999999722e-02,5.181286549707602163e-01,6.896551724137930939e-02,6.666666666666666297e-01,1.000000000000000000e+00
1.428571428571428492e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.631530227148655615e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.727272727272727071e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.077922077922078059e-01,9.090909090909091161e-02,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.400560157603664729e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.962640336094562510e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428492e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.125893047874486769e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,4.128654970760233800e-01,3.448275862068965469e-02,6.666666666666666297e-01,0.000000000000000000e+00
2.727272727272727071e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,6.412143077543851211e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,4.035087719298245390e-01,3.448275862068965469e-02,6.666666666666666297e-01,1.000000000000000000e+00
2.727272727272727071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.740713488879922333e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,6.363636363636363535e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,3.515226317913175413e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909091161e-02,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.246753246753246724e-01,2.727272727272727071e-01,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,7.875436139659633406e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.649331845909187938e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.454545454545454142e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948051948051948146e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,9.052716527022856841e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.415584415584415390e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,6.092900714438299892e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.207792207792207695e-01,9.090909090909091161e-02,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,5.236049464764662431e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.324675324675324228e-01,3.636363636363636465e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.660012817165507470e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.584415584415584055e-01,3.636363636363636465e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,8.664641238043245541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,2.140350877192982448e-01,3.448275862068965469e-02,3.333333333333333148e-01,1.000000000000000000e+00
2.597402597402597157e-01,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194251263914932054e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.374269005847953196e-01,3.448275862068965469e-02,3.333333333333333148e-01,1.000000000000000000e+00
3.506493506493506551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.917542901901212987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918128654970760183e-01,1.724137931034482735e-02,1.000000000000000000e+00,0.000000000000000000e+00
2.207792207792207695e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.917542901901212987e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.766233766233766378e-01,9.090909090909091161e-02,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,5.046165531318981545e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038961038961039030e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.629156677980584222e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.376623376623376638e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,8.154328166907977293e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.337662337662337608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.865324820203650674e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.830908357266620684e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.935064935064935043e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.175808786879020379e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.493506493506493449e-01,3.636363636363636465e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.034748759820559444e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.500000000000000139e-02,1.087719298245614086e-01,3.448275862068965469e-02,3.333333333333333148e-01,1.000000000000000000e+00
3.376623376623376638e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.789822221167311378e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.688311688311688319e-01,7.272727272727272929e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.020792290712302264e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,2.128654970760233966e-01,5.172413793103448204e-02,3.333333333333333148e-01,1.000000000000000000e+00
2.077922077922078059e-01,9.090909090909091161e-02,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,3.747834136384135123e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.688311688311688319e-01,9.090909090909091161e-02,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.918729676485248337e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.194805194805194315e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,6.909401628254729921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.805194805194805130e-01,8.181818181818182323e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.267641404191687554e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.207792207792207695e-01,9.090909090909091161e-02,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.629156677980584222e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.805194805194805130e-01,4.545454545454545303e-01,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,1.184163679950630127e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467532467532467522e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.693693479860435586e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467532467532467522e-01,1.818181818181818232e-01,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.433338871614725202e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.077922077922078059e-01,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.995870024447556457e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.727272727272727071e-01,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.453965013885262392e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.250000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,2.727272727272727071e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.160831691628492229e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,3.485380116959064245e-01,1.724137931034482735e-02,3.333333333333333148e-01,1.000000000000000000e+00
2.207792207792207695e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.337661104649782884e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597402597402597157e-01,9.090909090909091161e-02,1.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.042154233224941329e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.688311688311688319e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,3.673067337589898396e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.818181818181818232e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.948399041086136235e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597402597402597157e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.765184780802734318e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.844155844155843882e-01,3.636363636363636465e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.758515107640454656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
